exp species strains
-0.764451107118542 Dmel R304
-0.363860898486496 Dmel R304
-0.514931963345735 Dmel R304
-0.254849966822375 Dmel R360
-0.347722013684798 Dmel R360
-0.337480089965251 Dmel R360
-0.000393669260933375 Dmel R307
0.250956722009693 Dmel R307
0.0611490318586783 Dmel R307
0.464599764720451 Dmel R357
0.633229891328923 Dmel R357
0.569971830036249 Dmel R357
-0.0799352625481064 Dmel R399
-0.199447257547849 Dmel R399
-0.327738792392302 Dmel R399
-0.42996956123845 Dmel R517
-0.361578214312478 Dmel R517
0.103386803790579 Dyak Ta18
0.0715809772245312 Dyak Ta18
-0.22361050509004 Dyak Ta18
-0.542905498225454 Dyak CY07
-0.855997561205035 Dyak CY07
-1.50543787714763 Dyak CY07
1.06292231110681 Dsim w501
1.01727939773071 Dsim w501
0.914661884353754 Dsim w501
0.974389957481179 Dsim FA03
0.986181666749911 Dsim FA03
