exp species strains
-0.602947720647107 Dmel R304
-0.350641068392074 Dmel R304
-0.575233790817569 Dmel R304
-0.586346534107663 Dmel R360
-0.44296330996331 Dmel R360
-0.518332439086791 Dmel R360
-0.00837070075601608 Dmel R307
0.186912770982236 Dmel R307
-0.207851597761525 Dmel R307
-0.05424691381615 Dmel R357
-0.214831267290346 Dmel R357
-0.197529057852256 Dmel R357
-0.167954697868446 Dmel R399
-0.389804687950055 Dmel R399
-0.462334339578771 Dmel R399
-0.506952745802133 Dmel R517
-0.448764962211036 Dmel R517
0.744623968007662 Dyak Ta18
0.377795956331912 Dyak Ta18
0.443017390352304 Dyak Ta18
1.00588767802517 Dyak CY07
0.582209742406208 Dyak CY07
0.46152330194026 Dyak CY07
0.970936669576783 Dsim w501
0.830175188852411 Dsim w501
0.876777398961803 Dsim w501
-0.360274840689379 Dsim FA03
-0.384479390846112 Dsim FA03
