exp species strains
0.252249027536658 Dmel R304
0.380607328837386 Dmel R304
0.151975207245484 Dmel R304
-0.160590755023584 Dmel R360
0.159712929142688 Dmel R360
-0.275490143417349 Dmel R360
-0.504364619715415 Dmel R307
-0.440423893431651 Dmel R307
-0.298882425149095 Dmel R307
0.0629437539798605 Dmel R357
-0.263578575336068 Dmel R357
-0.163584906346813 Dmel R357
0.754558094932638 Dmel R399
0.68142439788761 Dmel R399
0.27709241682269 Dmel R399
-0.345507057146308 Dmel R517
-0.539596901612019 Dmel R517
0.0526909672808137 Dyak Ta18
-0.571211381305501 Dyak Ta18
-0.268089357751843 Dyak Ta18
-0.43727235365389 Dyak CY07
-0.404265193624121 Dyak CY07
-0.623688257075517 Dyak CY07
0.917811915939832 Dsim w501
1.0817343030121 Dsim w501
0.83440424254249 Dsim w501
-0.439917556070551 Dsim FA03
0.129258791499475 Dsim FA03
