exp species strains
0.362609865129707 Dmel R304
0.186338435353108 Dmel R304
0.0926145218985456 Dmel R304
-0.589707306545758 Dmel R360
-0.574376216878021 Dmel R360
-0.608550592394651 Dmel R360
-0.195772346625408 Dmel R307
-0.0772455033296138 Dmel R307
-0.256741996085893 Dmel R307
0.329503988241347 Dmel R357
0.0937739609040159 Dmel R357
0.0136290207332933 Dmel R357
0.448477559860999 Dmel R399
0.764184827372795 Dmel R399
0.528394369927997 Dmel R399
-0.284774992508816 Dmel R517
-0.499947237441355 Dmel R517
-1.50307740909446 Dyak Ta18
-0.808143559728448 Dyak Ta18
-0.836135379718639 Dyak Ta18
-0.177678950721376 Dyak CY07
0.266810848543502 Dyak CY07
0.123608792562986 Dyak CY07
0.758628969148004 Dsim w501
1.05084987771809 Dsim w501
0.78414385817676 Dsim w501
0.541065749225023 Dsim FA03
0.0675168462762708 Dsim FA03
