exp species strains
-0.702891060345219 Dmel R304
-0.5597823788615 Dmel R304
-0.534044056338404 Dmel R304
0.0483037360477737 Dmel R360
-0.0223927612304667 Dmel R360
-1.46682654696252 Dmel R360
-0.827696196207919 Dmel R307
0.33441682325327 Dmel R307
-0.347109016894275 Dmel R307
0.775793222071794 Dmel R357
-1.06070778882246 Dmel R357
-0.286757611344922 Dmel R357
0.634990497452134 Dmel R399
0.161539266212026 Dmel R399
0.330440994985384 Dmel R399
0.214142181166005 Dmel R517
0.0911441661900213 Dmel R517
1.61556991461257 Dyak Ta18
0.349709907234704 Dyak Ta18
0.577270418005707 Dyak Ta18
-0.0893149120561797 Dyak CY07
0.204654259367846 Dyak CY07
0.268967614573608 Dyak CY07
-0.153429710984611 Dsim w501
-0.602373955299059 Dsim w501
0.556839363872521 Dsim w501
0.458242523295165 Dsim FA03
0.0313011070069929 Dsim FA03
