exp species strains
-0.477053572151916 Dmel R304
-0.237162486698001 Dmel R304
-0.244915607326219 Dmel R304
-0.422161784112417 Dmel R360
-0.300688164185804 Dmel R360
0.0166289740163768 Dmel R360
-0.780753641186223 Dmel R307
-0.657554290246289 Dmel R307
-0.394559856441402 Dmel R307
-0.831749740953424 Dmel R357
-0.0213074892884522 Dmel R357
0.0182736322890145 Dmel R357
-0.591946851730685 Dmel R399
-0.0559926855999443 Dmel R399
-0.192333398668185 Dmel R399
-0.113324491426268 Dmel R517
-0.0171059513675137 Dmel R517
0.129751392551459 Dyak Ta18
0.364620754430003 Dyak Ta18
0.281663184193004 Dyak Ta18
0.42725381499697 Dyak CY07
0.746781787496423 Dyak CY07
0.481826150192377 Dyak CY07
0.332904875718052 Dsim w501
0.422045371986551 Dsim w501
0.375283253222613 Dsim w501
0.788862677765507 Dsim FA03
0.952714142524371 Dsim FA03
