exp species strains
0.617586672905014 Dmel R304
0.33654301767804 Dmel R304
-0.261952287015257 Dmel R304
-0.843884809907695 Dmel R360
-0.653332505167636 Dmel R360
-0.306628445928141 Dmel R360
-0.0449997561194787 Dmel R307
-0.0227915655231042 Dmel R307
0.226185663339068 Dmel R307
-0.0985712186268724 Dmel R357
-0.491272253064266 Dmel R357
-0.534222772623164 Dmel R357
-0.659469165791618 Dmel R399
-1.05925695942406 Dmel R399
-1.08479125891085 Dmel R399
-0.612803509644414 Dmel R517
-0.223124046581458 Dmel R517
0.250387596548986 Dyak Ta18
0.0354573637065107 Dyak Ta18
-0.294826132578675 Dyak Ta18
2.87854675200464 Dyak CY07
2.83853119997905 Dyak CY07
2.86124695464448 Dyak CY07
0.0681970871955795 Dsim w501
0.192288203842741 Dsim w501
-0.248142599784203 Dsim w501
-1.25521725700141 Dsim FA03
-1.60968396815181 Dsim FA03
