exp species strains
-0.155678179825765 Dmel R304
0.164052432083866 Dmel R304
0.0362180631308516 Dmel R304
-0.499366081970856 Dmel R360
-0.448822077193618 Dmel R360
0.130165434987095 Dmel R360
0.040302819796519 Dmel R307
-0.00145654347730989 Dmel R307
-0.21776217547017 Dmel R307
0.206832799628838 Dmel R357
0.443308587705992 Dmel R357
0.595492584965681 Dmel R357
-1.0279703462159 Dmel R399
-0.716264258617065 Dmel R399
-0.625620420661731 Dmel R399
0.17049814753674 Dmel R517
-0.0335172702473099 Dmel R517
-0.0649361437694776 Dyak Ta18
-0.231321688370167 Dyak Ta18
-0.335933043453995 Dyak Ta18
0.0381629459721164 Dyak CY07
-0.169958033845842 Dyak CY07
0.111200591043829 Dyak CY07
0.471145230610529 Dsim w501
0.421673750273907 Dsim w501
0.530929784965451 Dsim w501
0.454101264840462 Dsim FA03
0.714521825577339 Dsim FA03
