exp species strains
-0.624338931746917 Dmel R304
-0.478054000993132 Dmel R304
-0.0154901237712826 Dmel R304
-0.824174269696037 Dmel R360
-0.896876426675879 Dmel R360
-0.190264718018611 Dmel R360
-0.0113720175571267 Dmel R307
-0.0746915841799401 Dmel R307
-0.247617139815484 Dmel R307
-0.851689985691698 Dmel R357
-0.570019209079386 Dmel R357
-0.0445908576893053 Dmel R357
-0.408847049252483 Dmel R399
-0.7342462031032 Dmel R399
-0.722532323920475 Dmel R399
0.225065780713681 Dmel R517
-0.618877550829485 Dmel R517
0.828930661308496 Dyak Ta18
0.680612283346755 Dyak Ta18
0.708752106375102 Dyak Ta18
0.781899957340115 Dyak CY07
0.858321696716545 Dyak CY07
0.461687906197343 Dyak CY07
0.440379369866767 Dsim w501
0.442308196963178 Dsim w501
0.488960367621924 Dsim w501
0.867949518903216 Dsim FA03
0.528814546667328 Dsim FA03
