exp species strains
-1.03547094551639 Dmel R304
-0.770024810201167 Dmel R304
-0.508201207719832 Dmel R304
-0.498551570656863 Dmel R360
-0.506530107755738 Dmel R360
-0.285661014671851 Dmel R360
-0.459428720381368 Dmel R307
0.0580680969451966 Dmel R307
0.073338032906698 Dmel R307
0.0875258224336591 Dmel R357
-0.614103279887742 Dmel R357
-0.390628700018495 Dmel R357
-0.213320451044323 Dmel R399
-0.0376775339016189 Dmel R399
-0.140593875854361 Dmel R399
-0.579922143686106 Dmel R517
-1.13795609055606 Dmel R517
2.18776809334567 Dyak Ta18
2.08090678515976 Dyak Ta18
1.90769815326602 Dyak Ta18
1.57511343222857 Dyak CY07
1.59086865624344 Dyak CY07
1.29779337348434 Dyak CY07
-0.202515729101241 Dsim w501
0.191034409236306 Dsim w501
-0.119200768033954 Dsim w501
-2.31463819542624 Dsim FA03
-1.23568971083631 Dsim FA03
