exp species strains
-0.537486286458599 Dmel R304
-0.153466885549692 Dmel R304
-0.569956201504642 Dmel R304
-0.572046378426809 Dmel R360
-0.434595484635482 Dmel R360
-0.543245588910002 Dmel R360
0.0442748087206886 Dmel R307
0.0426240585930327 Dmel R307
-0.0178900626291042 Dmel R307
0.257238493681476 Dmel R357
0.196878578257279 Dmel R357
0.163388877965396 Dmel R357
-0.441421899453495 Dmel R399
-0.518540823367608 Dmel R399
-0.429970011837625 Dmel R399
0.104508892510874 Dmel R517
0.138430100467748 Dmel R517
0.537028871331655 Dyak Ta18
0.33798880884471 Dyak Ta18
0.212356531650063 Dyak Ta18
0.925275301217818 Dyak CY07
0.411618624650852 Dyak CY07
0.663344389639416 Dyak CY07
0.0560576756472313 Dsim w501
-0.137885597472171 Dsim w501
-0.0796010904115086 Dsim w501
0.0466874109239867 Dsim FA03
0.298404886554515 Dsim FA03
