exp species strains
0.448079087970145 Dmel R304
0.521849906728376 Dmel R304
0.764517505031054 Dmel R304
-0.145807659355352 Dmel R360
-0.0786476713466031 Dmel R360
0.358870200724198 Dmel R360
-0.0507042541544169 Dmel R307
-0.117061296771114 Dmel R307
0.338603340470224 Dmel R307
-0.348208292288615 Dmel R357
0.488065151027256 Dmel R357
0.370358732311778 Dmel R357
-0.0816928143308251 Dmel R399
0.471381932183898 Dmel R399
0.526006967450267 Dmel R399
0.826906502293559 Dmel R517
0.752038423761326 Dmel R517
-1.96816775612177 Dyak Ta18
-1.69234607097143 Dyak Ta18
-1.49796520037341 Dyak Ta18
-1.80405044890718 Dyak CY07
-1.36147514210749 Dyak CY07
-1.0846693520361 Dyak CY07
0.687782959119913 Dsim w501
0.893981751346588 Dsim w501
0.785077534149711 Dsim w501
1.05595805099459 Dsim FA03
0.941317913201413 Dsim FA03
