exp species strains
-0.565843450582116 Dmel R304
-0.37352187744573 Dmel R304
-0.817493921387083 Dmel R304
-0.665769274275141 Dmel R360
-0.321309186414154 Dmel R360
-1.03257501378097 Dmel R360
-0.448843734207357 Dmel R307
-0.182143509091996 Dmel R307
-1.03091584453516 Dmel R307
-0.257574629255071 Dmel R357
-0.747230977323525 Dmel R357
-0.593742416315187 Dmel R357
0.1522490354321 Dmel R399
-0.610985636919394 Dmel R399
0.0142371295742608 Dmel R399
-0.248621643982421 Dmel R517
-0.544517102529163 Dmel R517
0.952516757350788 Dyak Ta18
1.1913277598257 Dyak Ta18
1.18868406529276 Dyak Ta18
0.786059941634274 Dyak CY07
0.96000032425817 Dyak CY07
1.20495997493004 Dyak CY07
0.0210499100097349 Dsim w501
0.514242120560231 Dsim w501
0.36305059996582 Dsim w501
0.818708473147651 Dsim FA03
0.274002126062941 Dsim FA03
