exp species strains
-0.692331534053311 Dmel R304
-0.524607449885579 Dmel R304
-0.642317221866533 Dmel R304
-0.593908014606529 Dmel R360
-0.666305495463643 Dmel R360
-0.730528339693391 Dmel R360
-0.167444666312888 Dmel R307
-0.0401424086544068 Dmel R307
-0.221523202797805 Dmel R307
0.27254498611888 Dmel R357
0.063376195006177 Dmel R357
-0.0997520840544677 Dmel R357
-0.151460896235305 Dmel R399
-0.195417238850581 Dmel R399
-0.187805145948277 Dmel R399
-0.362267263039594 Dmel R517
-0.395391434745127 Dmel R517
0.446228240364022 Dyak Ta18
0.129009910183786 Dyak Ta18
0.209138555722569 Dyak Ta18
0.611593249562177 Dyak CY07
0.426838255672696 Dyak CY07
0.527939068139062 Dyak CY07
0.799942888996842 Dsim w501
0.443610810337812 Dsim w501
0.892535463264281 Dsim w501
0.376246964345831 Dsim FA03
0.472197808493305 Dsim FA03
