exp species strains
0.181176316141083 Dmel R304
0.260012245579801 Dmel R304
0.339168630719135 Dmel R304
-0.447569401617022 Dmel R360
-0.407484989500061 Dmel R360
-0.098146167564547 Dmel R360
-0.113405338597557 Dmel R307
-0.218196310174926 Dmel R307
0.143962951258369 Dmel R307
-0.387376179276744 Dmel R357
0.0520424942059062 Dmel R357
-0.0661104310206537 Dmel R357
0.0891069917728052 Dmel R399
0.0968528430834213 Dmel R399
0.121936443950065 Dmel R399
0.322240718684366 Dmel R517
0.312322650489947 Dmel R517
-0.27380412518771 Dyak Ta18
-0.262796399597588 Dyak Ta18
-0.320372265104982 Dyak Ta18
-0.596821996959248 Dyak CY07
-0.419228887077379 Dyak CY07
-0.0277633156535805 Dyak CY07
0.492243153924594 Dsim w501
-0.0904448464026673 Dsim w501
0.0614384464017264 Dsim w501
0.287267734790597 Dsim FA03
0.969749032732849 Dsim FA03
