exp species strains
0.832809871134264 Dmel R304
0.854764373503108 Dmel R304
-0.916218298685773 Dmel R304
1.85517979159057 Dmel R360
1.41628845798272 Dmel R360
-0.54116806879374 Dmel R360
0.548109305769833 Dmel R307
1.51537030602774 Dmel R307
0.0641039849773701 Dmel R307
2.2857384953994 Dmel R357
1.99835430326225 Dmel R357
0.95851011960758 Dmel R357
1.89368899847447 Dmel R399
-0.787420015401059 Dmel R399
0.726223241944157 Dmel R399
-0.329038929859759 Dmel R517
0.440667680226723 Dmel R517
-1.55567624486315 Dyak Ta18
1.53396888763364 Dyak Ta18
0.111549179086964 Dyak Ta18
-0.449019479151841 Dyak CY07
1.05529911146492 Dyak CY07
-5.49390728569575 Dyak CY07
0.106564879163056 Dsim w501
-0.381057007018471 Dsim w501
-1.20041134354316 Dsim w501
-5.49390728569575 Dsim FA03
-1.0493670285403 Dsim FA03
