exp species strains
0.504359844312788 Dmel R304
0.406164281872013 Dmel R304
0.187003760536635 Dmel R304
0.310170386659349 Dmel R360
-0.111659906169341 Dmel R360
0.70953298805448 Dmel R360
-3.43112998600153 Dmel R307
-3.43112998600153 Dmel R307
-3.43112998600153 Dmel R307
1.54858992869431 Dmel R357
1.46579119221009 Dmel R357
0.655617911019215 Dmel R357
0.347938592268554 Dmel R399
0.617497594932654 Dmel R399
0.333160573864241 Dmel R399
-3.43112998600153 Dmel R517
-0.187152248049875 Dmel R517
3.22339668109873 Dyak Ta18
3.23277502471473 Dyak Ta18
3.10528603175777 Dyak Ta18
0.0974701253294302 Dyak CY07
-0.294417156696575 Dyak CY07
-3.43112998600153 Dyak CY07
1.27261556362729 Dsim w501
1.31198093711866 Dsim w501
1.16388052654122 Dsim w501
0.686777282312821 Dsim FA03
-3.43112998600153 Dsim FA03
