exp species strains
-2.25081257287507 Dmel R304
-1.12689801079923 Dmel R304
-1.01237404324051 Dmel R304
-1.26948307016317 Dmel R360
-1.9504295200641 Dmel R360
-1.32307415939553 Dmel R360
-0.229163107509606 Dmel R307
-0.312715139160936 Dmel R307
-0.120217083365204 Dmel R307
-0.00105499562003019 Dmel R357
-0.220543875403895 Dmel R357
-0.588125499080283 Dmel R357
0.145157110019518 Dmel R399
0.167153125506668 Dmel R399
0.0576402163584536 Dmel R399
-1.40427115427131 Dmel R517
-1.4326509573254 Dmel R517
1.54318801943349 Dyak Ta18
1.73409320143241 Dyak Ta18
1.95235363021211 Dyak Ta18
1.31276602103818 Dyak CY07
1.30755741748107 Dyak CY07
1.52455550644237 Dyak CY07
0.647400310813583 Dsim w501
-0.228744775020946 Dsim w501
0.18327170131316 Dsim w501
1.29622421020321 Dsim FA03
1.599197493041 Dsim FA03
