exp species strains
-0.590957343214461 Dmel R304
-0.262433270354481 Dmel R304
-0.559073488332613 Dmel R304
-0.694217146584862 Dmel R360
-0.618150606767054 Dmel R360
-0.906166437152362 Dmel R360
0.170167269432378 Dmel R307
0.138032297210983 Dmel R307
0.0415785568543435 Dmel R307
-0.978473483082736 Dmel R357
-1.06543603709369 Dmel R357
-0.923549716307786 Dmel R357
-0.122448606354795 Dmel R399
-0.215357382111373 Dmel R399
-0.40678996492521 Dmel R399
-0.54444499742839 Dmel R517
-0.389540567781934 Dmel R517
1.35608635024549 Dyak Ta18
1.40507382321635 Dyak Ta18
1.37621084177708 Dyak Ta18
1.49353516400555 Dyak CY07
1.51369559444821 Dyak CY07
1.59477061307019 Dyak CY07
-0.367845839311768 Dsim w501
-0.282595626665473 Dsim w501
-0.446452797930732 Dsim w501
0.113227774331557 Dsim FA03
0.171555026807602 Dsim FA03
