exp species strains
-0.0836122775718372 Dmel R304
-0.40962519748415 Dmel R304
-0.54752527519919 Dmel R304
-0.414228225452399 Dmel R360
-0.18273827501214 Dmel R360
-0.153172222405703 Dmel R360
-0.398621469204495 Dmel R307
-0.629974380773172 Dmel R307
-0.461791635289966 Dmel R307
-0.678048902394089 Dmel R357
-0.508487339426941 Dmel R357
-0.807811013682122 Dmel R357
-0.454068076590285 Dmel R399
-0.565037264088836 Dmel R399
-0.737369264071682 Dmel R399
-0.100213744839864 Dmel R517
0.118234764098193 Dmel R517
1.10838086813606 Dyak Ta18
0.933479875710026 Dyak Ta18
0.887209998433276 Dyak Ta18
0.966225419322002 Dyak CY07
1.05040221959504 Dyak CY07
0.951560382283898 Dyak CY07
0.493879627146863 Dsim w501
0.0980770557946433 Dsim w501
0.36235526476324 Dsim w501
0.0901531971223601 Dsim FA03
0.0723658910812875 Dsim FA03
