exp species strains
-0.511847700141111 Dmel R304
-0.439832325528309 Dmel R304
-0.709365041419947 Dmel R304
-0.898013077187302 Dmel R360
-0.701950262525723 Dmel R360
-0.769533647615776 Dmel R360
-0.552479199258929 Dmel R307
-0.182921565784277 Dmel R307
-0.636492882485645 Dmel R307
-0.231924470056386 Dmel R357
-0.578129693768991 Dmel R357
-0.293246689643387 Dmel R357
-0.210213570694506 Dmel R399
-0.408763849248112 Dmel R399
-0.333320670660878 Dmel R399
-0.00165465314568482 Dmel R517
-0.178410659748063 Dmel R517
0.724017833684135 Dyak Ta18
0.479149795215093 Dyak Ta18
0.50750564299657 Dyak Ta18
0.699586864512565 Dyak CY07
0.238874139891949 Dyak CY07
0.186391612140611 Dyak CY07
1.52590223474956 Dsim w501
1.45767695382401 Dsim w501
1.48976912446679 Dsim w501
0.0503022637744823 Dsim FA03
0.278923493657267 Dsim FA03
