exp species strains
1.17217188477092 Dmel R304
-4.7839345721664 Dmel R304
-1.67790599415572 Dmel R304
-0.38903475908337 Dmel R360
-0.0170923442059582 Dmel R360
1.51924261461568 Dmel R360
-0.534482363597762 Dmel R307
0.610648561262651 Dmel R307
0.847331749092482 Dmel R307
0.691581964930449 Dmel R357
1.50739560761438 Dmel R357
-0.330377012169102 Dmel R357
0.652849712601398 Dmel R399
0.287091235625897 Dmel R399
0.214047570805037 Dmel R399
1.28663110785751 Dmel R517
-0.61445801107497 Dmel R517
1.07884459813118 Dyak Ta18
2.06130514306955 Dyak Ta18
0.597452522510584 Dyak Ta18
0.0511647411865091 Dyak CY07
0.721280386203227 Dyak CY07
0.223431850756985 Dyak CY07
-1.06886363679252 Dsim w501
0.473707384217086 Dsim w501
-3.56511562895199 Dsim w501
-0.486037154006657 Dsim FA03
-0.528877159047066 Dsim FA03
