exp species strains
0.027371331115479 Dmel R304
-0.127401157578771 Dmel R304
0.284459189697803 Dmel R304
0.736468991426957 Dmel R360
0.354566993831266 Dmel R360
0.358487496567713 Dmel R360
0.525081241515886 Dmel R307
0.82237687911727 Dmel R307
1.01407211387346 Dmel R307
1.55999831681955 Dmel R357
0.512455517250926 Dmel R357
0.632329334682922 Dmel R357
0.691042889249335 Dmel R399
0.748133774294343 Dmel R399
0.258725963759992 Dmel R399
0.148050497144297 Dmel R517
0.381797690285771 Dmel R517
-1.19736456577553 Dyak Ta18
-0.689561065412428 Dyak Ta18
-1.51781530068923 Dyak Ta18
-1.41022725647131 Dyak CY07
-1.8649158486612 Dyak CY07
-0.810235537247423 Dyak CY07
-0.146035156625318 Dsim w501
-0.204086083355167 Dsim w501
0.117854729289759 Dsim w501
-0.841536526686917 Dsim FA03
-0.364094451419421 Dsim FA03
