exp species strains
-0.437567290137428 Dmel R304
0.167698587940401 Dmel R304
-0.057350379927315 Dmel R304
-0.648704937257169 Dmel R360
-0.15125877560428 Dmel R360
0.0200217243983717 Dmel R360
-0.141874904439766 Dmel R307
-0.0184370478645103 Dmel R307
-0.759546957812041 Dmel R307
-0.507132662470802 Dmel R357
-0.122518118831157 Dmel R357
-0.014432701257355 Dmel R357
-0.00702545354824743 Dmel R399
0.106739394679095 Dmel R399
0.0753411312147671 Dmel R399
-0.487849111174054 Dmel R517
-0.490745102843791 Dmel R517
0.406524216014121 Dyak Ta18
0.224425302458566 Dyak Ta18
0.465993054412972 Dyak Ta18
0.771795119462316 Dyak CY07
0.190661431571965 Dyak CY07
0.491245872352549 Dyak CY07
0.331377579079228 Dsim w501
0.212458033526382 Dsim w501
0.0705151641142005 Dsim w501
0.103896510613303 Dsim FA03
0.205750321329704 Dsim FA03
