exp species strains
1.18052973627595 Dmel R304
1.11856057692011 Dmel R304
0.635220323274449 Dmel R304
0.267329384000981 Dmel R360
0.260624249792675 Dmel R360
1.03578587424703 Dmel R360
1.3251530995962 Dmel R307
-3.50682011803509 Dmel R307
0.644742929632471 Dmel R307
-3.50682011803509 Dmel R357
1.39416885330076 Dmel R357
1.15533513082272 Dmel R357
1.27684999187357 Dmel R399
1.00824507767568 Dmel R399
1.21642154402047 Dmel R399
1.14214435040199 Dmel R517
0.494928192560983 Dmel R517
1.91041319050973 Dyak Ta18
1.20721900396981 Dyak Ta18
1.29501497245428 Dyak Ta18
1.22168848571064 Dyak CY07
0.877975574472815 Dyak CY07
0.886308086862091 Dyak CY07
-3.50682011803509 Dsim w501
-3.50682011803509 Dsim w501
-0.513737920164867 Dsim w501
-3.50682011803509 Dsim FA03
-3.50682011803509 Dsim FA03
