exp species strains
-0.177557485316339 Dmel R304
-0.219112069837913 Dmel R304
-0.65778173926191 Dmel R304
-0.233864732590885 Dmel R360
-0.024017664849214 Dmel R360
-3.75694092523992 Dmel R360
-2.37285184820718 Dmel R307
0.0133635870563213 Dmel R307
0.0417252240000773 Dmel R307
0.115214620467053 Dmel R357
-0.16033629815417 Dmel R357
0.108803157809128 Dmel R357
0.153830983078064 Dmel R399
-0.137847730226465 Dmel R399
-0.103396243533509 Dmel R399
-0.223018167076994 Dmel R517
-0.229557053154544 Dmel R517
1.23126168267308 Dyak Ta18
0.901843230555366 Dyak Ta18
1.11107864374421 Dyak Ta18
0.252601291135729 Dyak CY07
0.0195873187757731 Dyak CY07
0.207681331311881 Dyak CY07
1.1905198335241 Dsim w501
1.01955898978539 Dsim w501
1.07392992188049 Dsim w501
0.496048594595717 Dsim FA03
0.359233547056666 Dsim FA03
