exp species strains
-0.560785347587701 Dmel R304
-0.460115129272864 Dmel R304
-0.76424232689131 Dmel R304
-0.431889673249373 Dmel R360
-0.377577119530385 Dmel R360
-0.53298986419534 Dmel R360
-0.172277697618136 Dmel R307
0.108667037554227 Dmel R307
-0.207375548574984 Dmel R307
0.00685279756819587 Dmel R357
-0.432174527207529 Dmel R357
-0.434493298796326 Dmel R357
0.352301117288762 Dmel R399
-0.176574048141732 Dmel R399
-0.0178051229562737 Dmel R399
-0.746233975350933 Dmel R517
-0.802734867504989 Dmel R517
0.794836085348419 Dyak Ta18
0.558207653531957 Dyak Ta18
0.647645997734818 Dyak Ta18
1.56963606383658 Dyak CY07
1.16131371882876 Dyak CY07
0.937072666998974 Dyak CY07
0.197847624205131 Dsim w501
-0.104669047757024 Dsim w501
0.00920210696896347 Dsim w501
-0.180767656043687 Dsim FA03
0.0591223808137868 Dsim FA03
