exp species strains
-0.722182198769056 Dmel R304
-0.114055578878869 Dmel R304
0.139522304744785 Dmel R304
-0.70608311437844 Dmel R360
-0.783166709581403 Dmel R360
-0.106406482710356 Dmel R360
-0.35960666611554 Dmel R307
-0.67650735385484 Dmel R307
0.02673398883296 Dmel R307
-1.14948005170893 Dmel R357
0.064494612688717 Dmel R357
-0.0759135936091276 Dmel R357
-0.562952219389748 Dmel R399
-0.187160400108005 Dmel R399
0.0778076491203497 Dmel R399
-0.0616307664000052 Dmel R517
-0.195846596382246 Dmel R517
0.280386473042274 Dyak Ta18
0.546790757756596 Dyak Ta18
0.732937110333166 Dyak Ta18
0.189843380965337 Dyak CY07
0.912562463734308 Dyak CY07
1.07271262812017 Dyak CY07
0.0831963957078103 Dsim w501
0.168774101847048 Dsim w501
0.423984923113684 Dsim w501
0.401820711456307 Dsim FA03
0.579424230423044 Dsim FA03
