exp species strains
-0.984629697214361 Dmel R304
-0.00983854986671947 Dmel R304
-0.247202001983025 Dmel R304
-0.401387886251962 Dmel R360
-1.24075865524522 Dmel R360
-0.510915472193538 Dmel R360
0.611994987827193 Dmel R307
-0.366648701923031 Dmel R307
-0.41047858047948 Dmel R307
0.253440579162176 Dmel R357
-0.568016668359165 Dmel R357
0.323739742522848 Dmel R357
-0.454598473837522 Dmel R399
-2.77931108615996 Dmel R399
-0.449228722067837 Dmel R399
-1.15086714938809 Dmel R517
-1.46904001707897 Dmel R517
0.144786128466503 Dyak Ta18
-0.10077972305964 Dyak Ta18
-0.0429126671586066 Dyak Ta18
0.644983916065938 Dyak CY07
0.764556374088632 Dyak CY07
0.829237735919405 Dyak CY07
2.03647163285036 Dsim w501
2.02449862173238 Dsim w501
1.65441615425127 Dsim w501
1.04348914083626 Dsim FA03
0.854999038544176 Dsim FA03
