exp species strains
-0.392190179003171 Dmel R304
0.260016951863213 Dmel R304
0.231482656795943 Dmel R304
-0.883281053756408 Dmel R360
-0.795661586771854 Dmel R360
-0.318727676799355 Dmel R360
0.352088608417233 Dmel R307
0.175664993973575 Dmel R307
0.400379554715745 Dmel R307
-1.08217228516671 Dmel R357
0.0214197788024289 Dmel R357
0.137678428394755 Dmel R357
-0.32088923657365 Dmel R399
-0.149723403430601 Dmel R399
-0.073873514020175 Dmel R399
-0.125618098140714 Dmel R517
-0.334586193122231 Dmel R517
0.337942478068302 Dyak Ta18
0.0801204384793927 Dyak Ta18
0.268999648205417 Dyak Ta18
0.194252005137742 Dyak CY07
0.179143059518234 Dyak CY07
0.1681957558272 Dyak CY07
0.172262672616402 Dsim w501
0.0389739139990337 Dsim w501
0.256087975572523 Dsim w501
0.514875787727385 Dsim FA03
0.687138518670338 Dsim FA03
