exp species strains
-0.0568697545730207 Dmel R304
-0.0928074585293236 Dmel R304
-0.757641981127941 Dmel R304
-0.215259823021777 Dmel R360
-0.456194756262208 Dmel R360
-0.333467128480502 Dmel R360
-0.226786386228912 Dmel R307
0.0650431461875022 Dmel R307
-0.402097390302253 Dmel R307
0.894368808498266 Dmel R357
0.183621041300452 Dmel R357
-0.267103904542173 Dmel R357
-0.186438794557687 Dmel R399
-0.777408546898196 Dmel R399
-0.459324224057713 Dmel R399
-0.240950326644986 Dmel R517
-0.450391942794952 Dmel R517
0.848082066160884 Dyak Ta18
0.596606040695283 Dyak Ta18
0.46220981354404 Dyak Ta18
0.649739291632093 Dyak CY07
0.236119822007845 Dyak CY07
-0.149175072530764 Dyak CY07
0.369916750458163 Dsim w501
0.340994494480681 Dsim w501
-0.110822625557379 Dsim w501
0.153887023004885 Dsim FA03
0.382151818139698 Dsim FA03
