exp species strains
-1.87661332206853 Dmel R304
-1.87661332206853 Dmel R304
-1.87661332206853 Dmel R304
-1.87661332206853 Dmel R360
0.347189077904052 Dmel R360
1.26397707451188 Dmel R360
-1.87661332206853 Dmel R307
2.27837493310013 Dmel R307
1.83145188042256 Dmel R307
-1.87661332206853 Dmel R357
2.04675717064237 Dmel R357
-1.87661332206853 Dmel R357
-1.87661332206853 Dmel R399
1.64362687725041 Dmel R399
1.5245619642818 Dmel R399
-1.87661332206853 Dmel R517
-1.87661332206853 Dmel R517
2.36014386059242 Dyak Ta18
2.34763990324808 Dyak Ta18
2.03863782298443 Dyak Ta18
3.08050334115391 Dyak CY07
3.06993573789755 Dyak CY07
2.67150431594442 Dyak CY07
-0.231717450974645 Dsim w501
-1.87661332206853 Dsim w501
-1.87661332206853 Dsim w501
-1.87661332206853 Dsim FA03
-1.87661332206853 Dsim FA03
