exp species strains
0.264645140099319 Dmel R304
0.19267899200156 Dmel R304
0.0360620275974266 Dmel R304
0.19995595166378 Dmel R360
0.383763309953095 Dmel R360
0.292140482390524 Dmel R360
0.110227768489622 Dmel R307
-0.0197100082522761 Dmel R307
0.31907426309673 Dmel R307
0.75365587670858 Dmel R357
0.557416237270799 Dmel R357
0.645529966583916 Dmel R357
0.403318805667527 Dmel R399
0.403188196789249 Dmel R399
0.307561292590512 Dmel R399
0.202315241532822 Dmel R517
0.214839182739468 Dmel R517
-0.0210236302900614 Dyak Ta18
-0.246183510773484 Dyak Ta18
-0.0466691206942452 Dyak Ta18
-0.91199602697098 Dyak CY07
-0.497822347719302 Dyak CY07
-0.70306596357628 Dyak CY07
-1.0261495641707 Dsim w501
-0.479507014792341 Dsim w501
-0.484235370445048 Dsim w501
-0.0801869582045411 Dsim FA03
-0.769823219285694 Dsim FA03
