exp species strains
-0.485590764254026 Dmel R304
-0.175281888404864 Dmel R304
-0.336386962338901 Dmel R304
-0.840564053009637 Dmel R360
-0.830903700188978 Dmel R360
-0.706546777539003 Dmel R360
0.000255838841852614 Dmel R307
-0.058466326614145 Dmel R307
-0.0794152201357828 Dmel R307
-0.660469126972725 Dmel R357
-0.00608815645109627 Dmel R357
-0.207179177320973 Dmel R357
-0.35310429184991 Dmel R399
-0.209981237909171 Dmel R399
-0.351818421863505 Dmel R399
-0.0160648703907313 Dmel R517
-0.109840855691517 Dmel R517
0.418467709054168 Dyak Ta18
0.406798583077567 Dyak Ta18
0.61907965783097 Dyak Ta18
0.706388394879816 Dyak CY07
0.698188929022739 Dyak CY07
0.758379127923537 Dyak CY07
0.418120202371754 Dsim w501
0.455287461517857 Dsim w501
0.518191936139069 Dsim w501
0.199185779812153 Dsim FA03
0.229358210463501 Dsim FA03
