exp species strains
0.0255944296205588 Dmel R304
0.34143033948867 Dmel R304
0.0196805464150483 Dmel R304
0.133687668407331 Dmel R360
0.174382446825243 Dmel R360
0.146618068155259 Dmel R360
0.322425443860486 Dmel R307
0.367104996933798 Dmel R307
0.353324609559066 Dmel R307
0.592542224075271 Dmel R357
0.715016364527202 Dmel R357
0.751637829272409 Dmel R357
0.386900342420509 Dmel R399
0.246582833395394 Dmel R399
0.301333618387848 Dmel R399
-0.142788058035246 Dmel R517
0.0243792085290564 Dmel R517
-0.997439556287183 Dyak Ta18
-0.968083679451661 Dyak Ta18
-0.915419900062666 Dyak Ta18
-1.3152126354638 Dyak CY07
-1.55089806177846 Dyak CY07
-1.6936508568932 Dyak CY07
0.549904739630262 Dsim w501
0.47116992372032 Dsim w501
0.58387971766838 Dsim w501
0.544992485298904 Dsim FA03
0.530904911781176 Dsim FA03
