exp species strains
0.27385113337307 Dmel R304
-0.206682122099082 Dmel R304
0.826153037434318 Dmel R304
-0.315169166313143 Dmel R360
-0.27317705438216 Dmel R360
0.333543453790391 Dmel R360
-0.593592009387769 Dmel R307
-0.616123030462828 Dmel R307
0.115698900625613 Dmel R307
-0.80192334369959 Dmel R357
0.421327014255025 Dmel R357
0.335161320197797 Dmel R357
-0.488015878383088 Dmel R399
0.393027540488545 Dmel R399
0.386295828640802 Dmel R399
0.388868211234266 Dmel R517
0.497197966762564 Dmel R517
-0.480427886617932 Dyak Ta18
0.0876181701687653 Dyak Ta18
0.20237775708239 Dyak Ta18
-1.19746847486627 Dyak CY07
0.198513335234146 Dyak CY07
0.513511451769974 Dyak CY07
-0.246604483161737 Dsim w501
0.0362478522335659 Dsim w501
0.0634539572472105 Dsim w501
0.225949837574328 Dsim FA03
-0.0796133187391932 Dsim FA03
