exp species strains
0.700645111777273 Dmel R304
1.01087144263519 Dmel R304
0.648340586851021 Dmel R304
-0.601192554792395 Dmel R360
-0.430804689478331 Dmel R360
-0.305198355456079 Dmel R360
0.483238919741883 Dmel R307
0.781841129740247 Dmel R307
0.472446256758077 Dmel R307
0.24925152575346 Dmel R357
0.0962744005073929 Dmel R357
0.30834028893604 Dmel R357
0.123013017414575 Dmel R399
-0.145686465822942 Dmel R399
0.0272747594654699 Dmel R399
-0.908920005831585 Dmel R517
-0.669081160241353 Dmel R517
0.759299703824486 Dyak Ta18
0.673273096067599 Dyak Ta18
0.634528995816786 Dyak Ta18
0.521139067673543 Dyak CY07
0.0860950962934765 Dyak CY07
0.177599557349243 Dyak CY07
-0.839446180603273 Dsim w501
-1.01634176216974 Dsim w501
-0.737289623045154 Dsim w501
-1.17840965159349 Dsim FA03
-0.921102507571423 Dsim FA03
