exp species strains
-0.34868004654733 Dmel R304
-0.418304012489182 Dmel R304
-0.453666564972502 Dmel R304
0.154660898129605 Dmel R360
0.202251460181379 Dmel R360
-0.204245205423712 Dmel R360
0.108765553881094 Dmel R307
0.33792878705234 Dmel R307
-0.369913206740209 Dmel R307
0.595490136092706 Dmel R357
-0.144900549097195 Dmel R357
-0.104510761929878 Dmel R357
-0.00379379078636708 Dmel R399
-0.392551590244877 Dmel R399
-0.540092617767927 Dmel R399
-1.07227260087256 Dmel R517
-0.838788103011007 Dmel R517
0.557969136846382 Dyak Ta18
0.338129066737894 Dyak Ta18
0.19231682161471 Dyak Ta18
1.14300359270676 Dyak CY07
0.517584932675383 Dyak CY07
0.22875199170356 Dyak CY07
0.628415450344664 Dsim w501
0.242698433671548 Dsim w501
0.399317710743732 Dsim w501
-0.539400181932938 Dsim FA03
-0.216164740566077 Dsim FA03
