exp species strains
-0.400427136433337 Dmel R304
-0.243022714445998 Dmel R304
-0.469588291527024 Dmel R304
-0.584517654195725 Dmel R360
-0.410594797382353 Dmel R360
-0.587421635334029 Dmel R360
-0.203045150419415 Dmel R307
-0.106582177546868 Dmel R307
-0.244201698836334 Dmel R307
-0.0269536288004023 Dmel R357
-0.311574197626891 Dmel R357
-0.371375923068977 Dmel R357
-0.378474670853723 Dmel R399
-0.715990859400318 Dmel R399
-0.636963392623352 Dmel R399
-0.833827880446024 Dmel R517
-0.777815653196015 Dmel R517
0.155888028711281 Dyak Ta18
0.108905278167637 Dyak Ta18
0.0257337428920746 Dyak Ta18
0.539232687305258 Dyak CY07
0.116143173384652 Dyak CY07
0.16112029850565 Dyak CY07
1.45833880290679 Dsim w501
1.42974725357565 Dsim w501
1.30027084687812 Dsim w501
0.924499566724505 Dsim FA03
1.08249778308516 Dsim FA03
