exp species strains
0.431421915467658 Dmel R304
0.812961458693143 Dmel R304
0.503338008176153 Dmel R304
-0.31893258263749 Dmel R360
-0.124824942731334 Dmel R360
0.10879615211947 Dmel R360
0.0958631780489164 Dmel R307
0.243868728693234 Dmel R307
0.190441850105943 Dmel R307
-0.0414073924430463 Dmel R357
0.54817924541477 Dmel R357
0.342358584407872 Dmel R357
0.77003588070729 Dmel R399
0.655134487775694 Dmel R399
0.656685003710268 Dmel R399
0.256145154503051 Dmel R517
0.00233265910376299 Dmel R517
-0.872226819525472 Dyak Ta18
-0.492474263162796 Dyak Ta18
-0.682053772726498 Dyak Ta18
-0.330711753760159 Dyak CY07
-0.410221645188607 Dyak CY07
-0.259387431286318 Dyak CY07
-0.52242683224613 Dsim w501
-0.504249197216708 Dsim w501
-0.616484496137018 Dsim w501
-0.2850286348591 Dsim FA03
-0.157132543006559 Dsim FA03
