exp species strains
-0.840930471192232 Dmel R304
-0.418740343754893 Dmel R304
-0.293419983045954 Dmel R304
-0.671600145904107 Dmel R360
-0.549070622698408 Dmel R360
-0.338745426654878 Dmel R360
-0.26788176431978 Dmel R307
-0.382117219383555 Dmel R307
-0.0764588386030584 Dmel R307
-1.21786304708928 Dmel R357
-0.213935383937548 Dmel R357
-0.264387014818809 Dmel R357
-0.354424913195789 Dmel R399
-0.206720762882545 Dmel R399
-0.358067023058377 Dmel R399
-0.208403541561495 Dmel R517
-0.329883365600874 Dmel R517
0.639629408380067 Dyak Ta18
0.83253300271498 Dyak Ta18
0.742166839991068 Dyak Ta18
0.600024638657273 Dyak CY07
0.89541865221174 Dyak CY07
1.03777349728807 Dyak CY07
0.363412177468144 Dsim w501
0.33873986344197 Dsim w501
0.441584149765304 Dsim w501
0.53744608284794 Dsim FA03
0.563921554935049 Dsim FA03
