exp species strains
-0.275445518495849 Dmel R304
0.129154620852071 Dmel R304
0.191842450315059 Dmel R304
-0.700301691053482 Dmel R360
-0.602547325891293 Dmel R360
-0.203130761286319 Dmel R360
-0.40775098996252 Dmel R307
-0.207305616870109 Dmel R307
0.0204040898417371 Dmel R307
-1.02472711807563 Dmel R357
0.061016993303151 Dmel R357
0.0418985149587606 Dmel R357
-0.61944141306541 Dmel R399
-0.248733364980613 Dmel R399
-0.181363962470625 Dmel R399
-0.101220172388633 Dmel R517
-0.0866819864488015 Dmel R517
0.223707375529892 Dyak Ta18
0.456734512847513 Dyak Ta18
0.340403292610636 Dyak Ta18
0.274877024925642 Dyak CY07
0.663164358949892 Dyak CY07
0.74646371883121 Dyak CY07
0.0594152183042933 Dsim w501
0.286057219139422 Dsim w501
0.487523676518046 Dsim w501
0.247809649837079 Dsim FA03
0.428177204224911 Dsim FA03
