exp species strains
-0.595397531491419 Dmel R304
-0.594791335874238 Dmel R304
-0.800469177008166 Dmel R304
-0.470134810160911 Dmel R360
-0.492917656327205 Dmel R360
-0.473884123401645 Dmel R360
-0.565522733593166 Dmel R307
-0.699723919109681 Dmel R307
-0.50238905976358 Dmel R307
0.223237622707295 Dmel R357
0.984895478485317 Dmel R357
0.844062771477335 Dmel R357
-0.687783248962163 Dmel R399
-0.787117273946555 Dmel R399
-0.511417385249175 Dmel R399
-0.389030337257164 Dmel R517
-0.533784704178869 Dmel R517
0.702185817893681 Dyak Ta18
0.822089230762641 Dyak Ta18
0.789892904633683 Dyak Ta18
0.611682087148704 Dyak CY07
0.653387490312363 Dyak CY07
0.823108818579918 Dyak CY07
0.301118640195308 Dsim w501
0.642695341768785 Dsim w501
0.661150841118536 Dsim w501
0.0667336127747212 Dsim FA03
-0.0218773615343597 Dsim FA03
