exp species strains
0.0886312431922431 Dmel R304
-0.100436560546752 Dmel R304
0.0940815103231305 Dmel R304
0.123751617809562 Dmel R360
0.359210895804909 Dmel R360
0.147635186029289 Dmel R360
-0.114324988170691 Dmel R307
-0.120395105536916 Dmel R307
-0.092476660481011 Dmel R307
0.596401568791038 Dmel R357
0.298349083030684 Dmel R357
0.315161361368911 Dmel R357
0.0872077512673328 Dmel R399
0.0641070364202746 Dmel R399
0.195711226266066 Dmel R399
-0.642538623963377 Dmel R517
-0.335109164496227 Dmel R517
0.828979402743942 Dyak Ta18
0.625963903422702 Dyak Ta18
0.664981421437421 Dyak Ta18
-0.915760715391529 Dyak CY07
-0.532298090947191 Dyak CY07
-1.00327507896802 Dyak CY07
-0.163234638760119 Dsim w501
-0.130363568430062 Dsim w501
-0.0331827022462406 Dsim w501
-0.112682542817922 Dsim FA03
-0.194094767151429 Dsim FA03
