exp species strains
-0.240837920999805 Dmel R304
-0.275743810921061 Dmel R304
-0.00665666890259884 Dmel R304
0.483990370844562 Dmel R360
0.441566163025916 Dmel R360
0.845663987125427 Dmel R360
0.395445225858942 Dmel R307
0.336945805367224 Dmel R307
0.666015901374004 Dmel R307
-0.185782706647951 Dmel R357
0.640429738269838 Dmel R357
0.462558974257574 Dmel R357
0.344976732734866 Dmel R399
0.751570028809588 Dmel R399
0.873021409110666 Dmel R399
0.846541833544587 Dmel R517
0.752118998042999 Dmel R517
-1.86008239724716 Dyak Ta18
-1.55242187577638 Dyak Ta18
-1.45120754780491 Dyak Ta18
-1.57260112303719 Dyak CY07
-1.26864235340247 Dyak CY07
-0.887451974913179 Dyak CY07
0.254545542808043 Dsim w501
0.491082657466593 Dsim w501
0.210004642263326 Dsim w501
0.50552918910978 Dsim FA03
-0.000578820361214796 Dsim FA03
