exp species strains
0.835585047315571 Dmel R304
-0.100817070029789 Dmel R304
-0.533794756363994 Dmel R304
0.0638824061348463 Dmel R360
0.0529821601851334 Dmel R360
0.995808797371214 Dmel R360
-0.322551764023348 Dmel R307
-0.325145116825468 Dmel R307
-4.00882606045981 Dmel R307
-0.346976425754572 Dmel R357
-0.324977582525341 Dmel R357
0.509966634943788 Dmel R357
1.67706685432014 Dmel R399
0.0679039661424098 Dmel R399
0.0783253709072076 Dmel R399
0.752092030901144 Dmel R517
-2.16615528351844 Dmel R517
0.672188799959207 Dyak Ta18
-0.108556995070157 Dyak Ta18
0.756622613338973 Dyak Ta18
4.93969473812725 Dyak CY07
0.730419381024859 Dyak CY07
0.710567327679772 Dyak CY07
-0.302607870945002 Dsim w501
-1.71571104320433 Dsim w501
0.943866784900046 Dsim w501
-4.00882606045981 Dsim FA03
0.477973115928492 Dsim FA03
