exp species strains
-0.48072105414376 Dmel R304
-0.411315184994173 Dmel R304
-0.411237097920603 Dmel R304
-1.0634540268704 Dmel R360
-0.832180273716794 Dmel R360
-1.28076770938942 Dmel R360
0.0845894343784288 Dmel R307
0.033593399101917 Dmel R307
-0.0100472598205698 Dmel R307
-0.376496421367459 Dmel R357
-0.461101699080005 Dmel R357
-0.0636052457867412 Dmel R357
-0.249197467334015 Dmel R399
-0.415737898242659 Dmel R399
-0.520732270095731 Dmel R399
-1.00854413569442 Dmel R517
-0.97952740168899 Dmel R517
0.605391142550676 Dyak Ta18
0.466322466687163 Dyak Ta18
0.540067672042501 Dyak Ta18
0.665553499224684 Dyak CY07
0.266358809977133 Dyak CY07
0.510714948137731 Dyak CY07
1.39319969780219 Dsim w501
1.0807531330132 Dsim w501
1.25379400688 Dsim w501
0.790211097598561 Dsim FA03
0.874115838751554 Dsim FA03
