exp species strains
0.636158057782391 Dmel R304
-0.0464177080553798 Dmel R304
0.0866094932122967 Dmel R304
-0.536302687996704 Dmel R360
0.463097715113372 Dmel R360
-0.122878067426578 Dmel R360
0.613588688499317 Dmel R307
0.448471622081565 Dmel R307
0.637803188150773 Dmel R307
-0.0434459824322307 Dmel R357
0.704674119921346 Dmel R357
0.20582347113905 Dmel R357
0.00221446419045196 Dmel R399
0.460439401957155 Dmel R399
-0.0586019226705119 Dmel R399
0.856670695636669 Dmel R517
0.662415258034972 Dmel R517
-1.61745673854882 Dyak Ta18
0.446851375623761 Dyak Ta18
-6.30478372399466 Dyak Ta18
-0.391524180838326 Dyak CY07
-2.00309542069806 Dyak CY07
-1.26429401767661 Dyak CY07
0.546394063785238 Dsim w501
0.909636498597178 Dsim w501
0.833384793346826 Dsim w501
1.92701856915692 Dsim FA03
1.9475489741086 Dsim FA03
