exp species strains
-1.31984237285849 Dmel R304
0.194054738786785 Dmel R304
-0.538003520836331 Dmel R304
0.291529767333017 Dmel R360
-0.0291822618234994 Dmel R360
-0.00320133560785125 Dmel R360
0.336444594212697 Dmel R307
0.296402470878097 Dmel R307
1.29781747470123 Dmel R307
-0.461434154223061 Dmel R357
0.473703131882261 Dmel R357
0.33515476422203 Dmel R357
0.373931220793809 Dmel R399
0.775501009182307 Dmel R399
0.587394026294966 Dmel R399
1.31098678235302 Dmel R517
0.592705844747743 Dmel R517
0.197820627068033 Dyak Ta18
-0.777175551878505 Dyak Ta18
-1.31311896932696 Dyak Ta18
-0.61886074981059 Dyak CY07
0.144598506431677 Dyak CY07
-0.00514353200062676 Dyak CY07
-0.199489005348718 Dsim w501
-1.38193639177274 Dsim w501
-1.03938799223147 Dsim w501
-0.49722790794685 Dsim FA03
0.975958786778021 Dsim FA03
