exp species strains
0.370312396422183 Dmel R304
0.799855893244235 Dmel R304
0.505591738124466 Dmel R304
-0.244652455642803 Dmel R360
0.207639951525754 Dmel R360
-0.0200657939182432 Dmel R360
-0.00045708008783515 Dmel R307
0.228564866911472 Dmel R307
-0.257992583306208 Dmel R307
0.40337774524082 Dmel R357
-0.00885791359135665 Dmel R357
0.0546898737188153 Dmel R357
-0.164967255668108 Dmel R399
-0.398740822373354 Dmel R399
-0.291176357881748 Dmel R399
-0.159661177510231 Dmel R517
-0.682324059096296 Dmel R517
0.274903687656824 Dyak Ta18
0.165487668061525 Dyak Ta18
0.304068060620065 Dyak Ta18
0.146587512523411 Dyak CY07
-0.49534257057704 Dyak CY07
-0.917060502462055 Dyak CY07
0.201326552838501 Dsim w501
0.245905108377954 Dsim w501
0.30041473710929 Dsim w501
-0.29454766346823 Dsim FA03
-0.272879556791789 Dsim FA03
