exp species strains
0.207718028696394 Dmel R304
0.395374880888301 Dmel R304
0.53830196547321 Dmel R304
-0.657445588089813 Dmel R360
-0.569498293599199 Dmel R360
-0.105529056920656 Dmel R360
-0.294838844670456 Dmel R307
-0.284278511740485 Dmel R307
0.0535909413140441 Dmel R307
-0.977457216142489 Dmel R357
0.105019977663117 Dmel R357
0.0754322207969986 Dmel R357
0.0367307345707652 Dmel R399
0.661388295774134 Dmel R399
0.565312396487008 Dmel R399
0.504979016265723 Dmel R517
0.349663506169303 Dmel R517
0.590240807816907 Dyak Ta18
0.886649110767846 Dyak Ta18
0.913241013682836 Dyak Ta18
0.424843413200746 Dyak CY07
1.16801759403935 Dyak CY07
1.18505057457377 Dyak CY07
-1.26058749520545 Dsim w501
-1.01989053028601 Dsim w501
-1.09240818588579 Dsim w501
-1.18381140831118 Dsim FA03
-1.21580934732892 Dsim FA03
