exp species strains
-0.898848197253284 Dmel R304
-0.648630439094284 Dmel R304
-0.624995702908777 Dmel R304
-0.401117623778407 Dmel R360
-0.434425855040126 Dmel R360
-0.633961278229847 Dmel R360
0.0317051393480988 Dmel R307
0.366834114622847 Dmel R307
0.0730135620809814 Dmel R307
0.186360906987163 Dmel R357
-0.279690677088767 Dmel R357
0.131357041423669 Dmel R357
0.313967821847181 Dmel R399
0.160189264698734 Dmel R399
-0.0793049318863077 Dmel R399
0.135183156424388 Dmel R517
-0.268371010805785 Dmel R517
0.159331896863646 Dyak Ta18
0.0354554691604926 Dyak Ta18
-0.426497318329778 Dyak Ta18
0.598655737602144 Dyak CY07
-0.3401730342048 Dyak CY07
-0.254053331080524 Dyak CY07
0.748804003026353 Dsim w501
0.9394336617681 Dsim w501
0.564661174321992 Dsim w501
0.413003925593751 Dsim FA03
0.432112523931152 Dsim FA03
