exp species strains
0.0035930194655003 Dmel R304
0.2153260693918 Dmel R304
0.823411700175915 Dmel R304
-0.730184415054165 Dmel R360
-0.904677005428238 Dmel R360
0.374854202176756 Dmel R360
-0.620177299008669 Dmel R307
-1.01406123815202 Dmel R307
-0.210753022342664 Dmel R307
-1.70834144000153 Dmel R357
0.0827769418613763 Dmel R357
0.0179999715964593 Dmel R357
-0.544019749491615 Dmel R399
0.384813107223788 Dmel R399
0.3615271715045 Dmel R399
0.532595759159925 Dmel R517
0.416326135687401 Dmel R517
-0.295407259555908 Dyak Ta18
-0.100361814597998 Dyak Ta18
-0.112712939656033 Dyak Ta18
-0.673856609540263 Dyak CY07
0.677533963177216 Dyak CY07
1.03050822370952 Dyak CY07
0.156034232122223 Dsim w501
0.261191862325956 Dsim w501
0.0766406726070056 Dsim w501
0.763026910132179 Dsim FA03
0.736392850511591 Dsim FA03
