exp species strains
0.132543848040825 Dmel R304
-0.013833038276225 Dmel R304
0.484672829450518 Dmel R304
-1.22816034560965 Dmel R360
-0.750574633935485 Dmel R360
-1.23221078061507 Dmel R360
-0.136134586467198 Dmel R307
-0.136486989201979 Dmel R307
-0.486587856424618 Dmel R307
-0.840342855616085 Dmel R357
-0.55102951315116 Dmel R357
-0.886540717053795 Dmel R357
-1.21128723349374 Dmel R399
-1.28772733884584 Dmel R399
-0.912508584031449 Dmel R399
0.191554307914482 Dmel R517
-0.630118815529186 Dmel R517
0.409874900207683 Dyak Ta18
0.844000286288072 Dyak Ta18
1.13466643390972 Dyak Ta18
1.03964444849056 Dyak CY07
0.965058154318702 Dyak CY07
0.40857724887629 Dyak CY07
1.38645063813918 Dsim w501
1.53544265729512 Dsim w501
1.73697848626249 Dsim w501
-0.44581431289897 Dsim FA03
0.479893361956811 Dsim FA03
