exp species strains
1.78207940656203 Dmel R304
1.92832277202748 Dmel R304
2.38134569869409 Dmel R304
-1.2202192628759 Dmel R360
-0.419771435941966 Dmel R360
-0.530391592754405 Dmel R360
-1.01154830244643 Dmel R307
-1.28525040574538 Dmel R307
-5.05313019194019 Dmel R307
-0.191213034044171 Dmel R357
1.48380615986492 Dmel R357
0.816301777549285 Dmel R357
1.88727299706672 Dmel R399
2.65047385077003 Dmel R399
2.31733061439936 Dmel R399
-0.431189504039421 Dmel R517
-0.55144978037406 Dmel R517
0.527489698827211 Dyak Ta18
0.242943109011766 Dyak Ta18
0.0502060183503801 Dyak Ta18
-1.62030016418828 Dyak CY07
-0.206859524088374 Dyak CY07
-0.53673739744118 Dyak CY07
-0.958959046120648 Dsim w501
-0.410030057761683 Dsim w501
-0.276625893038096 Dsim w501
-0.699613846210185 Dsim FA03
-0.664282664112896 Dsim FA03
