exp species strains
-0.226992665560753 Dmel R304
-2.3804889550306 Dmel R304
-0.10235991882443 Dmel R304
-0.347023005860957 Dmel R360
0.00792562119238167 Dmel R360
0.115027693358909 Dmel R360
-0.0904050796843316 Dmel R307
0.359399994834843 Dmel R307
0.458340088355591 Dmel R307
0.185685426965883 Dmel R357
-0.493251987046548 Dmel R357
-0.689493555948828 Dmel R357
-0.678622980735616 Dmel R399
-1.82674559720656 Dmel R399
-0.534360497830319 Dmel R399
-0.304911731321794 Dmel R517
-0.748395166241246 Dmel R517
1.36762426790855 Dyak Ta18
1.38563510540134 Dyak Ta18
1.46692732104671 Dyak Ta18
0.559513239499099 Dyak CY07
-0.327176243689589 Dyak CY07
0.179019886860832 Dyak CY07
-0.100817124881589 Dsim w501
0.000546893779146661 Dsim w501
1.09863014609155 Dsim w501
0.538680759920569 Dsim FA03
1.12808806464775 Dsim FA03
