exp species strains
-1.74865283770292 Dmel R304
-1.74865283770292 Dmel R304
2.09462329923738 Dmel R304
-1.74865283770292 Dmel R360
-1.74865283770292 Dmel R360
-1.74865283770292 Dmel R360
2.01997330645165 Dmel R307
-1.74865283770292 Dmel R307
1.74264087833537 Dmel R307
2.21011603325023 Dmel R357
1.96900597056369 Dmel R357
2.49788835385599 Dmel R357
-1.74865283770292 Dmel R399
-1.74865283770292 Dmel R399
-1.74865283770292 Dmel R399
-1.74865283770292 Dmel R517
-1.74865283770292 Dmel R517
1.94959966770441 Dyak Ta18
2.50769463293846 Dyak Ta18
2.41680212155727 Dyak Ta18
3.01580675546722 Dyak CY07
2.47727672358659 Dyak CY07
3.07701766029851 Dyak CY07
-1.74865283770292 Dsim w501
-1.74865283770292 Dsim w501
-1.74865283770292 Dsim w501
-1.74865283770292 Dsim FA03
-1.74865283770292 Dsim FA03
