exp species strains
-0.691552948914951 Dmel R304
-0.221502387275059 Dmel R304
-0.383489644763049 Dmel R304
-0.242402729859673 Dmel R360
0.0670165786900203 Dmel R360
-0.022783433223144 Dmel R360
0.0165791326706453 Dmel R307
0.290165520488352 Dmel R307
-0.0728604142174972 Dmel R307
-0.738347403227694 Dmel R357
-0.721311837387004 Dmel R357
-0.620443668241577 Dmel R357
-0.21060673550077 Dmel R399
-0.340940566393345 Dmel R399
-0.359059968034642 Dmel R399
0.0347325033044095 Dmel R517
-0.0131404817933045 Dmel R517
0.541990339142666 Dyak Ta18
0.421766913886141 Dyak Ta18
0.559815452805576 Dyak Ta18
0.725643474471426 Dyak CY07
0.493453387108415 Dyak CY07
0.55687783165749 Dyak CY07
0.395023469032772 Dsim w501
0.369089334767318 Dsim w501
0.366971348594304 Dsim w501
-0.313910199351985 Dsim FA03
0.113227131564179 Dsim FA03
