exp species strains
-0.443118436148578 Dmel R304
-0.185978921112317 Dmel R304
0.408997287589768 Dmel R304
-0.602084848801034 Dmel R360
-1.30464852163083 Dmel R360
-0.111067856018452 Dmel R360
-0.324062758066604 Dmel R307
-0.597002599978952 Dmel R307
-0.135716204872328 Dmel R307
-1.72182322161706 Dmel R357
-0.982300960650802 Dmel R357
-1.25063878558914 Dmel R357
0.112617845062837 Dmel R399
0.420211587254445 Dmel R399
0.242488732921514 Dmel R399
-0.32849523205605 Dmel R517
-0.120349535625727 Dmel R517
0.360631436436295 Dyak Ta18
0.116692404305562 Dyak Ta18
0.252755918420336 Dyak Ta18
1.06541496949708 Dyak CY07
1.47418875231867 Dyak CY07
1.37970342737313 Dyak CY07
0.485630400323892 Dsim w501
0.433039213152542 Dsim w501
0.175832883069266 Dsim w501
0.427374478927607 Dsim FA03
0.751708545514938 Dsim FA03
