exp species strains
-0.227926218786115 Dmel R304
-0.450477977987075 Dmel R304
-0.536205768283169 Dmel R304
-0.584129708663887 Dmel R360
-0.124711791916622 Dmel R360
-0.630641663559648 Dmel R360
0.258466287757553 Dmel R307
0.486871856639962 Dmel R307
0.215887581238173 Dmel R307
1.00096495273555 Dmel R357
0.171772924374253 Dmel R357
0.517627488984868 Dmel R357
0.59073231185506 Dmel R399
0.210253755287834 Dmel R399
-0.132511560874255 Dmel R399
-0.465936909085238 Dmel R517
-0.403026960262072 Dmel R517
0.187892274642107 Dyak Ta18
-0.075366536030288 Dyak Ta18
-0.431341070021079 Dyak Ta18
0.397593485759532 Dyak CY07
0.220133234324693 Dyak CY07
0.106256578960795 Dyak CY07
-0.100211706823046 Dsim w501
-0.130454520025266 Dsim w501
-0.609133152519933 Dsim w501
-0.197869272436708 Dsim FA03
0.735492084714025 Dsim FA03
