exp species strains
-0.551838432563337 Dmel R304
-0.0817764337461438 Dmel R304
0.115912165178981 Dmel R304
-0.597256520077108 Dmel R360
-0.398970420900843 Dmel R360
-0.335855852540701 Dmel R360
-0.0171447458283247 Dmel R307
-0.581364487443702 Dmel R307
0.121378909394951 Dmel R307
-0.585423193845869 Dmel R357
0.422732928151351 Dmel R357
0.113810775745013 Dmel R357
-0.232061052882394 Dmel R399
0.132126027556882 Dmel R399
0.0494155299771514 Dmel R399
0.380825889993555 Dmel R517
0.325185693408118 Dmel R517
-0.156753300567572 Dyak Ta18
-0.225246097579863 Dyak Ta18
0.0452755286220441 Dyak Ta18
-0.154222956905027 Dyak CY07
-0.395904588082466 Dyak CY07
-0.250913563066405 Dyak CY07
0.342879874651099 Dsim w501
0.38379607322601 Dsim w501
0.586154416229943 Dsim w501
0.860619104908275 Dsim FA03
0.684618728986381 Dsim FA03
