exp species strains
-0.427217994795776 Dmel R304
-0.717706193818018 Dmel R304
-0.566216675876641 Dmel R304
-0.646463415677509 Dmel R360
-0.440601103996502 Dmel R360
-0.820969635415367 Dmel R360
-0.0435551831986306 Dmel R307
-0.0160262665107299 Dmel R307
-0.492003393520096 Dmel R307
-0.160493512790304 Dmel R357
-0.890114762957948 Dmel R357
-0.395583733587526 Dmel R357
-0.73993043242761 Dmel R399
-0.80286627323675 Dmel R399
-0.722256946003327 Dmel R399
-0.281439447793965 Dmel R517
-0.612420059833849 Dmel R517
1.23629921811105 Dyak Ta18
1.0668953609479 Dyak Ta18
1.25375368738179 Dyak Ta18
0.984077967718861 Dyak CY07
0.880607776647289 Dyak CY07
0.300130554681771 Dyak CY07
0.469369881858321 Dsim w501
0.558803150861491 Dsim w501
0.446520084438208 Dsim w501
0.768589829652868 Dsim FA03
0.810817519141002 Dsim FA03
