exp species strains
0.100662138915461 Dmel R304
-0.0992697471365248 Dmel R304
-0.157519570386893 Dmel R304
-0.546197599801313 Dmel R360
-0.336913773420765 Dmel R360
-0.246129231660776 Dmel R360
0.140532152090472 Dmel R307
0.21092920067709 Dmel R307
0.215208914240892 Dmel R307
0.134823644127591 Dmel R357
0.113335274913822 Dmel R357
0.380871850485647 Dmel R357
-0.0530124914308557 Dmel R399
-0.51991971705983 Dmel R399
-0.0894851096445481 Dmel R399
0.100492512111155 Dmel R517
0.013450436188608 Dmel R517
0.957687729437522 Dyak Ta18
1.3144229206227 Dyak Ta18
1.38319587273893 Dyak Ta18
1.36656834476913 Dyak CY07
1.12780815306639 Dyak CY07
0.917204188839228 Dyak CY07
-0.293080543662076 Dsim w501
-0.782110184422289 Dsim w501
-0.847553768584835 Dsim w501
-2.25226850854538 Dsim FA03
-2.25373308746856 Dsim FA03
