exp species strains
-0.649113136116491 Dmel R304
-0.379716098961286 Dmel R304
-0.35793620953789 Dmel R304
-0.101527809410373 Dmel R360
-1.00584599992038 Dmel R360
-0.0417505015514341 Dmel R360
1.46603487314117 Dmel R307
0.185320598010166 Dmel R307
0.985242188153284 Dmel R307
-0.685297777673887 Dmel R357
-1.75373626356598 Dmel R357
-2.98200735623306 Dmel R357
-0.455749989527931 Dmel R399
-0.928602712925559 Dmel R399
-0.843484942237514 Dmel R399
-0.0328449779520439 Dmel R517
-0.32032560570732 Dmel R517
3.50163422251838 Dyak Ta18
1.72734120883765 Dyak Ta18
0.893341822419116 Dyak Ta18
-0.211435240393096 Dyak CY07
-0.731740785236997 Dyak CY07
-0.949949227460622 Dyak CY07
2.00338586462634 Dsim w501
0.873872899007637 Dsim w501
0.830294644387294 Dsim w501
0.180428219981739 Dsim FA03
-0.2158319066709 Dsim FA03
